candidate,CHRISTIE,many,3
candidate,FIORINA,bill,3
candidate,TRUMP,state,1
candidate,CHRISTIE,adams,4
candidate,CARSON,success,3
candidate,FIORINA,packard,3
candidate,CHRISTIE,crazy,1
candidate,KASICH,get,13
candidate,CARSON,immigrants,1
candidate,TRUMP,temperament,4
candidate,CRUZ,single,3
candidate,CHRISTIE,overstayed,1
candidate,RUBIO,communities,1
candidate,FIORINA,class,1
moderator,TAPPER,constitutes,1
candidate,CHRISTIE,hacked,1
candidate,TRUMP,second,5
candidate,CRUZ,deals,1
candidate,TRUMP,ted,1
candidate,BUSH,guys,1
candidate,BUSH,forward,2
candidate,FIORINA,happens,1
candidate,TRUMP,pick,1
moderator,TAPPER,outsider,1
candidate,BUSH,speech,1
moderator,HEWITT,ph,4
candidate,PAUL,love,1
candidate,FIORINA,it's,12
candidate,FIORINA,god-given,1
candidate,KASICH,clear,3
candidate,KASICH,taxes,3
candidate,PAUL,ooh,1
candidate,RUBIO,drought,2
candidate,WALKER,kind,1
candidate,WALKER,moment,1
candidate,CARSON,progress,1
candidate,PAUL,police,1
candidate,RUBIO,endeavor,1
candidate,CHRISTIE,reagan,1
candidate,KASICH,things,1
candidate,TRUMP,rip,1
candidate,KASICH,love,3
moderator,TAPPER,goal,1
candidate,TRUMP,responsibility,3
candidate,RUBIO,reposition,1
candidate,CARSON,allowed,1
candidate,CHRISTIE,employers,1
candidate,FIORINA,results,3
candidate,CARSON,exercising,1
candidate,CARSON,raised,1
candidate,WALKER,obamacare,3
candidate,CARSON,threat,1
candidate,KASICH,planning,1
candidate,WALKER,making,1
moderator,TAPPER,six,2
candidate,FIORINA,rights,1
candidate,WALKER,rules,1
candidate,CRUZ,leading,3
moderator,TAPPER,billion,4
moderator,TAPPER,says,11
candidate,WALKER,experts,2
moderator,TAPPER,gorbachev,1
moderator,TAPPER,china's,2
moderator,TAPPER,bush's,1
candidate,BUSH,hundreds,2
moderator,HEWITT,people,4
candidate,TRUMP,happen,1
candidate,RUBIO,paying,1
candidate,HUCKABEE,everybody,4
candidate,CRUZ,would,9
candidate,FIORINA,al,1
candidate,PAUL,circumstances,1
moderator,HEWITT,promised,1
candidate,RUBIO,weather,1
candidate,WALKER,uniform,1
candidate,HUCKABEE,sense,1
moderator,TAPPER,finger,5
candidate,WALKER,said,8
candidate,BUSH,expect,1
candidate,RUBIO,islands,1
candidate,WALKER,projects,1
candidate,PAUL,oppose,1
candidate,CRUZ,reid,2
candidate,KASICH,bush,1
candidate,CARSON,declare,1
candidate,FIORINA,met,2
moderator,HEWITT,million,1
candidate,TRUMP,talk,2
candidate,RUBIO,tonight,1
candidate,CRUZ,trump's,1
candidate,BUSH,back,6
candidate,BUSH,fire,1
candidate,BUSH,loophole,1
candidate,RUBIO,aware,1
candidate,HUCKABEE,waiting,1
candidate,FIORINA,believe,1
moderator,TAPPER,asked,1
candidate,CRUZ,there's,1
moderator,HEWITT,name,2
candidate,PAUL,hypocritical,1
moderator,TAPPER,ago,1
candidate,HUCKABEE,here's,1
candidate,KASICH,surrender,1
candidate,FIORINA,amend,1
candidate,RUBIO,syria,6
candidate,HUCKABEE,threaten,1
candidate,CRUZ,landmark,1
moderator,TAPPER,especially,1
candidate,CARSON,demonstrated,1
moderator,BASH,set,1
candidate,CHRISTIE,gets,1
candidate,BUSH,one,6
candidate,FIORINA,secretary,1
candidate,PAUL,weapons,2
candidate,TRUMP,around,1
candidate,RUBIO,pursue,1
candidate,CRUZ,violating,1
candidate,CRUZ,boss,1
candidate,CHRISTIE,toot,1
candidate,FIORINA,instead,1
candidate,FIORINA,grown,1
candidate,RUBIO,vision,1
candidate,FIORINA,stand,3
candidate,CARSON,petroleum,1
candidate,CARSON,much,2
candidate,KASICH,radicals,1
candidate,CRUZ,terrorists,1
moderator,HEWITT,court,1
candidate,CRUZ,iranian,2
moderator,TAPPER,ran,1
candidate,FIORINA,values,1
candidate,BUSH,require,1
candidate,CHRISTIE,back-and-forth,2
candidate,KASICH,parenthood,6
moderator,BASH,tactic,2
candidate,FIORINA,dysfunctional,1
candidate,TRUMP,favorably,1
moderator,TAPPER,play,1
candidate,BUSH,encourage,1
candidate,CRUZ,administration,1
candidate,CHRISTIE,i'm,15
moderator,TAPPER,happened,1
candidate,KASICH,using,1
candidate,CHRISTIE,they're,3
candidate,KASICH,military,4
moderator,TAPPER,mass,1
moderator,TAPPER,you're,9
candidate,RUBIO,cartoon,1
candidate,CHRISTIE,subtle,1
candidate,PAUL,today,1
moderator,BASH,program,1
candidate,CHRISTIE,barak,1
candidate,FIORINA,beating,1
candidate,RUBIO,still,1
moderator,TAPPER,somebody,3
candidate,CHRISTIE,less,1
candidate,TRUMP,misunderstanding,2
candidate,BUSH,reform,2
candidate,HUCKABEE,since,1
candidate,HUCKABEE,good,5
candidate,BUSH,advisers,1
candidate,KASICH,support,1
candidate,TRUMP,talent,1
candidate,CARSON,moon,1
candidate,PAUL,chaos,1
candidate,PAUL,incarceration,1
candidate,BUSH,talking,3
moderator,BASH,supreme,2
candidate,RUBIO,created,1
moderator,BASH,based,1
candidate,HUCKABEE,rid,1
candidate,KASICH,surplus,3
candidate,BUSH,solution,1
candidate,CHRISTIE,faith,1
candidate,CARSON,needed,2
candidate,CARSON,county,2
candidate,TRUMP,amendment,3
moderator,TAPPER,sworn,2
candidate,TRUMP,casino,1
candidate,CARSON,pediatricians,1
candidate,HUCKABEE,guys,1
candidate,CRUZ,general,1
candidate,RUBIO,masses,1
candidate,CARSON,plan,1
candidate,RUBIO,parents,2
moderator,TAPPER,policy,5
candidate,RUBIO,parks,1
candidate,FIORINA,addiction,2
candidate,BUSH,horrific,1
candidate,FIORINA,trouble,1
candidate,BUSH,bought,1
candidate,CARSON,either,1
candidate,TRUMP,fund,1
candidate,CHRISTIE,simply,1
moderator,TAPPER,facing,2
moderator,TAPPER,states,7
candidate,TRUMP,force,2
candidate,WALKER,going,11
candidate,CHRISTIE,order,1
candidate,CHRISTIE,difficult,1
moderator,TAPPER,better,1
candidate,RUBIO,committing,1
moderator,TAPPER,read,1
candidate,KASICH,chief,1
candidate,CHRISTIE,worker,1
candidate,HUCKABEE,detainees,2
candidate,WALKER,washington,6
candidate,HUCKABEE,survival,1
candidate,HUCKABEE,given,1
candidate,KASICH,beat,2
candidate,TRUMP,sides,1
candidate,FIORINA,around,2
candidate,WALKER,tonight,2
candidate,CRUZ,wouldn't,2
candidate,RUBIO,ignore,2
candidate,BUSH,promotion,1
candidate,BUSH,immigration,2
candidate,CHRISTIE,went,4
candidate,TRUMP,somehow,1
moderator,BASH,white,1
candidate,HUCKABEE,conflict,1
moderator,TAPPER,hp,1
candidate,TRUMP,pay,4
candidate,WALKER,scott,1
candidate,CHRISTIE,hear,1
candidate,BUSH,wants,2
candidate,CARSON,turned,1
candidate,KASICH,what's,2
candidate,FIORINA,videotape,1
moderator,TAPPER,longer,1
moderator,TAPPER,red,1
candidate,RUBIO,parties,1
candidate,CARSON,space,1
moderator,TAPPER,davis,2
candidate,TRUMP,wonderful,2
candidate,KASICH,tax,5
candidate,FIORINA,business,3
candidate,PAUL,damascus,1
candidate,RUBIO,taliban,1
candidate,CHRISTIE,every,9
candidate,BUSH,supports,3
moderator,TAPPER,viewers,2
candidate,BUSH,you're,9
candidate,CRUZ,regulatory,1
candidate,CHRISTIE,white,1
candidate,CHRISTIE,ending,1
candidate,WALKER,federal,1
candidate,CRUZ,capital,1
moderator,BASH,shut,1
candidate,RUBIO,afghanistan,2
candidate,TRUMP,wrong,5
candidate,CARSON,listen,1
moderator,HEWITT,responsibility,2
moderator,TAPPER,wealthy,1
candidate,FIORINA,record,7
candidate,FIORINA,almost,1
candidate,KASICH,trillion,1
candidate,BUSH,obama,6
candidate,CARSON,typically,1
candidate,FIORINA,unlock,1
candidate,CRUZ,long,1
candidate,KASICH,largest,1
candidate,FIORINA,marine,1
candidate,FIORINA,possibilities,2
candidate,FIORINA,mrs,5
candidate,HUCKABEE,worker,1
candidate,PAUL,lose,1
candidate,CRUZ,change,3
candidate,KASICH,together,1
candidate,RUBIO,four,1
moderator,TAPPER,swore,1
candidate,BUSH,supreme,1
candidate,KASICH,lot,5
candidate,WALKER,thank,2
candidate,HUCKABEE,sent,1
moderator,TAPPER,concerns,1
candidate,FIORINA,three,1
moderator,BASH,states,1
candidate,BUSH,middle,3
candidate,CHRISTIE,different,2
candidate,FIORINA,right,3
candidate,RUBIO,one,11
candidate,FIORINA,insecure,2
moderator,TAPPER,good,1
candidate,HUCKABEE,reliable,1
candidate,CARSON,rightful,1
candidate,KASICH,well,8
moderator,TAPPER,issue,13
candidate,BUSH,could,2
moderator,TAPPER,despite,1
moderator,HEWITT,duty,1
candidate,RUBIO,join,1
candidate,FIORINA,house,1
moderator,TAPPER,mint,1
candidate,BUSH,securing,1
candidate,TRUMP,killing,1
candidate,FIORINA,regards,1
candidate,FIORINA,anyone's,1
moderator,TAPPER,here's,2
candidate,FIORINA,ally,1
candidate,BUSH,i'll,4
candidate,PAUL,yes,1
moderator,HEWITT,fiorina,4
moderator,TAPPER,vladimir,4
moderator,TAPPER,paul,24
candidate,TRUMP,though,1
moderator,TAPPER,consensus,1
moderator,TAPPER,differ,1
candidate,WALKER,code,1
candidate,BUSH,federal,2
candidate,CARSON,huckabee,1
candidate,HUCKABEE,alzheimer's,2
candidate,CHRISTIE,says,4
candidate,RUBIO,build,1
candidate,FIORINA,thing,1
candidate,WALKER,two,2
candidate,TRUMP,agreement,1
candidate,TRUMP,happened,1
candidate,CHRISTIE,law,7
candidate,TRUMP,work,3
candidate,PAUL,choices,1
candidate,FIORINA,pro,1
moderator,TAPPER,happen,2
moderator,TAPPER,wrong,4
candidate,BUSH,barack,3
candidate,BUSH,opportunity,1
candidate,PAUL,win,1
candidate,RUBIO,ally,2
candidate,HUCKABEE,everyone,1
candidate,CRUZ,owners,1
candidate,BUSH,consistent,1
candidate,CHRISTIE,congratulations,1
moderator,TAPPER,greatest,1
candidate,HUCKABEE,says,1
candidate,BUSH,look,3
candidate,BUSH,standing,1
candidate,WALKER,needs,1
moderator,TAPPER,brought,1
candidate,CHRISTIE,also,1
candidate,BUSH,passed,3
candidate,FIORINA,four,2
moderator,TAPPER,parked,1
candidate,CHRISTIE,like,6
candidate,RUBIO,violence,2
moderator,TAPPER,made,1
candidate,PAUL,another,1
candidate,CARSON,states,2
candidate,KASICH,worry,1
candidate,RUBIO,provide,1
candidate,CARSON,group,1
candidate,PAUL,intended,1
candidate,FIORINA,strongest,1
candidate,CARSON,there's,2
candidate,PAUL,cannabis,2
candidate,WALKER,great,2
candidate,KASICH,drive,1
candidate,CARSON,right,3
candidate,TRUMP,nine,1
candidate,PAUL,iran,4
candidate,BUSH,bring,3
candidate,BUSH,culture,1
moderator,HEWITT,mr,4
candidate,TRUMP,fever,1
candidate,CHRISTIE,use,9
candidate,WALKER,take,7
candidate,PAUL,deserve,1
candidate,RUBIO,modernize,1
candidate,KASICH,hezbollah,1
candidate,CARSON,behind,2
candidate,PAUL,current,1
candidate,CRUZ,children,1
candidate,HUCKABEE,certainly,1
candidate,KASICH,years,7
moderator,TAPPER,charge,1
candidate,HUCKABEE,self-professed,1
candidate,RUBIO,percent,1
candidate,PAUL,wars,2
candidate,BUSH,six,3
moderator,TAPPER,behalf,1
candidate,WALKER,democrats,1
moderator,TAPPER,different,2
candidate,CRUZ,evidence,1
moderator,TAPPER,layer,1
candidate,RUBIO,got,2
candidate,BUSH,acting,1
candidate,HUCKABEE,pretend,1
candidate,BUSH,i've,1
candidate,FIORINA,lot,3
moderator,TAPPER,qualification,1
candidate,WALKER,someone,3
candidate,KASICH,trusting,1
candidate,WALKER,impact,1
candidate,CRUZ,easier,1
candidate,HUCKABEE,destroyed,1
candidate,PAUL,young,1
candidate,CARSON,negotiate,1
candidate,CRUZ,took,1
candidate,HUCKABEE,change,1
candidate,CHRISTIE,states,1
candidate,PAUL,leverage,1
candidate,CRUZ,rights,1
candidate,CHRISTIE,non-dealing,1
candidate,TRUMP,sure,4
candidate,CRUZ,john,6
candidate,PAUL,backfire,1
candidate,BUSH,rumble,1
candidate,HUCKABEE,due,1
candidate,HUCKABEE,eight,1
candidate,HUCKABEE,capital,1
candidate,RUBIO,north,1
candidate,PAUL,talking,2
candidate,TRUMP,dealt,1
candidate,WALKER,george,1
moderator,TAPPER,radio,4
candidate,FIORINA,high,1
candidate,CHRISTIE,done,5
candidate,HUCKABEE,shred,1
candidate,FIORINA,audience,1
candidate,TRUMP,years,10
candidate,FIORINA,don't,4
candidate,CHRISTIE,childish,1
candidate,RUBIO,agree,1
candidate,BUSH,level,1
candidate,BUSH,never,2
candidate,RUBIO,anymore,2
candidate,CHRISTIE,attorney,2
moderator,TAPPER,listening,1
candidate,BUSH,front,1
moderator,TAPPER,left-wing,1
moderator,TAPPER,things,1
moderator,TAPPER,minute,1
candidate,CHRISTIE,none,1
candidate,TRUMP,iran,3
candidate,BUSH,society,2
candidate,RUBIO,wants,4
candidate,HUCKABEE,iran,2
candidate,CHRISTIE,truth,4
candidate,CHRISTIE,emphasis,1
candidate,TRUMP,gone,3
candidate,WALKER,using,3
candidate,RUBIO,aspire,3
moderator,TAPPER,quickly,1
candidate,CRUZ,listened,1
candidate,CARSON,gotten,2
candidate,CRUZ,yes,1
candidate,KASICH,legitimate,1
candidate,HUCKABEE,must,1
candidate,KASICH,including,1
candidate,RUBIO,english,2
candidate,CRUZ,statute,1
candidate,KASICH,versus,1
candidate,CRUZ,constitution,2
candidate,RUBIO,don't,2
candidate,KASICH,boots,1
candidate,CHRISTIE,volleying,1
moderator,TAPPER,graham,2
candidate,BUSH,challenge,1
candidate,WALKER,cuts,1
candidate,FIORINA,better,1
moderator,HEWITT,carly,3
candidate,FIORINA,nothing,2
candidate,TRUMP,dudes,1
candidate,KASICH,elected,2
candidate,HUCKABEE,slavery,1
candidate,BUSH,wasn't,1
candidate,BUSH,illegal,1
moderator,TAPPER,move,2
candidate,HUCKABEE,live,1
candidate,PAUL,may,6
candidate,WALKER,four,2
candidate,PAUL,drugs,3
candidate,CARSON,continuing,1
candidate,CARSON,giving,1
candidate,TRUMP,obama,2
candidate,HUCKABEE,make,7
candidate,BUSH,behind,1
candidate,CRUZ,ayatollah,2
candidate,CARSON,ways,3
moderator,TAPPER,asking,1
candidate,WALKER,day,7
candidate,PAUL,concerned,2
moderator,TAPPER,ronald,9
candidate,CRUZ,majority,1
candidate,HUCKABEE,polio,2
candidate,PAUL,made,4
candidate,FIORINA,live,1
candidate,RUBIO,ultimately,1
candidate,PAUL,second,1
candidate,RUBIO,legal,3
candidate,KASICH,gulf,1
candidate,TRUMP,you're,7
candidate,RUBIO,legacy,1
candidate,RUBIO,also,12
candidate,PAUL,thing,5
candidate,CARSON,sons,2
candidate,BUSH,optimism,1
moderator,HEWITT,trump,3
candidate,CHRISTIE,vessel,1
candidate,TRUMP,nice,2
candidate,FIORINA,what's,1
candidate,TRUMP,across,2
candidate,FIORINA,unless,1
candidate,TRUMP,senate,3
moderator,TAPPER,repeatedly,2
candidate,RUBIO,c,1
moderator,HEWITT,hillary,1
moderator,TAPPER,broadcast,1
candidate,TRUMP,vets,1
candidate,CHRISTIE,trade,3
candidate,HUCKABEE,democrats,1
candidate,CRUZ,rehnquist,1
candidate,RUBIO,doesn't,1
candidate,WALKER,forces,1
candidate,CRUZ,dana,2
candidate,CARSON,grade,1
candidate,CARSON,borders,1
moderator,TAPPER,podiums,1
candidate,FIORINA,true,3
moderator,HEWITT,trouble,1
candidate,FIORINA,entered,1
candidate,PAUL,consistent,3
candidate,MALE,that's,1
candidate,RUBIO,ran,2
candidate,RUBIO,fly,5
candidate,BUSH,kind,4
candidate,KASICH,globe,1
candidate,RUBIO,catastrophe,1
moderator,HEWITT,sure,1
candidate,CRUZ,illegal,2
moderator,TAPPER,held,1
candidate,TRUMP,ready,1
candidate,CRUZ,embassy,1
candidate,RUBIO,uprising,1
candidate,FIORINA,doesn't,7
candidate,RUBIO,supplant,1
candidate,PAUL,senate,1
candidate,PAUL,high,3
candidate,PAUL,violates,1
candidate,PAUL,he'll,1
candidate,HUCKABEE,supporter,1
candidate,KASICH,slap,3
candidate,TRUMP,bought,1
candidate,KASICH,committee,1
candidate,TRUMP,sections,1
candidate,RUBIO,prime,1
candidate,HUCKABEE,controversies,1
candidate,KASICH,defund,2
candidate,CRUZ,eyeballs,1
candidate,RUBIO,create,3
moderator,TAPPER,let's,8
candidate,CHRISTIE,she's,3
candidate,WALKER,risk,2
candidate,CRUZ,national,1
candidate,FIORINA,shame,1
candidate,CARSON,lick,1
moderator,TAPPER,many,6
candidate,KASICH,away,1
candidate,CARSON,days,1
candidate,TRUMP,needs,1
candidate,BUSH,ready,2
candidate,RUBIO,contribute,1
candidate,WALKER,troop,1
candidate,PAUL,russians,1
candidate,CHRISTIE,safe,1
candidate,CARSON,widely,1
candidate,CRUZ,well,10
candidate,PAUL,make,6
moderator,TAPPER,u,7
candidate,HUCKABEE,seen,1
moderator,HEWITT,behalf,1
candidate,BUSH,half,2
candidate,HUCKABEE,focus,3
moderator,HEWITT,turned,1
moderator,TAPPER,carly,3
candidate,WALKER,give,3
candidate,BUSH,stronger,1
candidate,BUSH,hopeful,1
candidate,WALKER,say,2
candidate,WALKER,military,4
moderator,TAPPER,politicians,2
candidate,CRUZ,fencings,1
moderator,TAPPER,part,1
candidate,KASICH,without,1
moderator,TAPPER,said,27
candidate,FIORINA,vote,1
candidate,HUCKABEE,thing,1
moderator,BASH,surrender,1
candidate,CHRISTIE,commander-in-chief,1
candidate,CRUZ,felonies,1
candidate,CARSON,anyone,1
moderator,BASH,could,1
candidate,WALKER,sign,1
candidate,BUSH,recent,1
candidate,BUSH,extraordinary,1
candidate,TRUMP,raised,1
candidate,BUSH,bill,2
candidate,BUSH,violent,2
candidate,KASICH,matter,1
candidate,CHRISTIE,behind,1
candidate,KASICH,schooled,1
candidate,CARSON,manned,1
candidate,CHRISTIE,child's,1
candidate,FIORINA,sixth,2
candidate,TRUMP,almost,5
candidate,KASICH,going,8
candidate,RUBIO,can't,3
candidate,FIORINA,honest,1
candidate,FIORINA,brought,1
candidate,CARSON,barb,1
moderator,HEWITT,three,1
candidate,FIORINA,missile,2
candidate,TRUMP,explain,1
candidate,CARSON,free,3
candidate,CARSON,problems,3
candidate,HUCKABEE,billion,1
moderator,TAPPER,kentucky,1
moderator,TAPPER,committee,1
candidate,CHRISTIE,generation,1
candidate,RUBIO,heck,1
candidate,FIORINA,senator,2
candidate,HUCKABEE,penalize,1
candidate,CRUZ,commander,1
candidate,FIORINA,powerful,2
candidate,WALKER,people,16
candidate,CHRISTIE,recreational,2
moderator,HEWITT,interviews,1
moderator,TAPPER,laws,1
candidate,KASICH,information,1
candidate,PAUL,fiorina,1
candidate,KASICH,since,2
candidate,CHRISTIE,hostages,1
candidate,RUBIO,air,2
candidate,FIORINA,they've,4
candidate,CRUZ,ben,1
candidate,CRUZ,power,1
candidate,HUCKABEE,fact,4
candidate,CARSON,possibly,2
moderator,TAPPER,trump's,6
candidate,WALKER,decisions,1
candidate,FIORINA,big,1
candidate,FIORINA,look,3
candidate,RUBIO,cuba,2
moderator,TAPPER,question,12
candidate,TRUMP,caesars,1
candidate,FIORINA,happened,2
candidate,PAUL,armed,1
candidate,CARSON,nice,1
candidate,KASICH,sure,1
candidate,CHRISTIE,didn't,2
candidate,BUSH,place,8
candidate,TRUMP,wrote,2
moderator,TAPPER,government,1
candidate,KASICH,important,3
candidate,CHRISTIE,thinks,1
candidate,TRUMP,back,13
candidate,RUBIO,direction,2
candidate,RUBIO,building,1
candidate,TRUMP,top,1
moderator,TAPPER,dana,13
candidate,CRUZ,weren't,1
candidate,WALKER,hosting,1
candidate,RUBIO,strong,6
candidate,HUCKABEE,groups,1
candidate,WALKER,tested,2
moderator,TAPPER,mean,2
candidate,RUBIO,love,1
candidate,HUCKABEE,western,2
candidate,CHRISTIE,hard,1
candidate,RUBIO,commit,1
moderator,TAPPER,following,1
candidate,KASICH,nobody's,1
candidate,BUSH,different,1
candidate,RUBIO,came,2
candidate,RUBIO,begin,2
candidate,WALKER,votes,2
candidate,RUBIO,horrible,1
moderator,BASH,john,3
moderator,TAPPER,russia,4
candidate,CRUZ,trail,1
candidate,CARSON,policy,1
moderator,TAPPER,war,1
candidate,PAUL,world's,1
candidate,HUCKABEE,stage,5
candidate,CRUZ,philosopher,1
candidate,CRUZ,that's,2
candidate,WALKER,parts,1
candidate,KASICH,justice,1
moderator,TAPPER,steady,1
candidate,RUBIO,history,4
moderator,TAPPER,opportunity,3
moderator,HEWITT,take,1
candidate,WALKER,i'd,2
candidate,RUBIO,paycheck,4
candidate,BUSH,served,1
moderator,TAPPER,plane,2
candidate,CHRISTIE,shultz,1
candidate,CRUZ,elected,3
candidate,CHRISTIE,right,5
candidate,CRUZ,reason,1
candidate,RUBIO,earlier,1
candidate,RUBIO,obama,1
candidate,KASICH,principle,1
candidate,KASICH,neighborhoods,1
candidate,TRUMP,maybe,5
candidate,WALKER,victory,1
candidate,CARSON,looking,3
candidate,HUCKABEE,makes,1
candidate,WALKER,who's,3
candidate,CARSON,wire,1
moderator,TAPPER,subject,3
candidate,PAUL,droves,1
candidate,KASICH,success,1
moderator,BASH,governor,9
candidate,FIORINA,poland,1
moderator,TAPPER,saying,5
candidate,WALKER,echo,1
candidate,RUBIO,little,1
candidate,PAUL,backfired,2
candidate,HUCKABEE,alone,1
candidate,WALKER,bosses,1
candidate,CHRISTIE,county,1
candidate,FIORINA,basic,1
candidate,TRUMP,tonight,4
candidate,TRUMP,clinton,1
candidate,WALKER,willing,2
candidate,CRUZ,won,2
moderator,TAPPER,told,2
candidate,KASICH,help,1
candidate,TRUMP,places,1
candidate,CHRISTIE,almost,1
moderator,HEWITT,there's,1
candidate,CRUZ,marriage,1
candidate,FIORINA,percent,3
candidate,FIORINA,debt,3
candidate,CHRISTIE,undertaking,1
candidate,CRUZ,out-of-control,1
candidate,TRUMP,honor,1
candidate,CHRISTIE,making,3
candidate,CARSON,raise,2
candidate,TRUMP,bit,1
candidate,BUSH,fight,3
candidate,RUBIO,commander-in-chief,3
candidate,PAUL,author,1
candidate,RUBIO,actually,1
candidate,PAUL,governor,3
candidate,BUSH,matters,1
candidate,CHRISTIE,national,1
candidate,FIORINA,yes,1
candidate,TRUMP,journal,1
candidate,KASICH,unite,2
moderator,TAPPER,enough,2
candidate,CRUZ,facing,1
moderator,TAPPER,climate,4
moderator,TAPPER,use,1
moderator,TAPPER,what's,1
candidate,TRUMP,hundreds,4
candidate,TRUMP,success,2
candidate,TRUMP,discussed,1
candidate,RUBIO,debate,3
moderator,TAPPER,record,2
candidate,CARSON,decide,1
candidate,BUSH,rewrite,1
candidate,FIORINA,like,6
candidate,FIORINA,drugs,1
candidate,RUBIO,never,1
candidate,PAUL,didn't,1
candidate,WALKER,taking,1
candidate,HUCKABEE,senior,1
candidate,RUBIO,merit,1
candidate,PAUL,secular,1
candidate,FIORINA,planet,1
candidate,CHRISTIE,point,3
moderator,TAPPER,wage,3
candidate,BUSH,regulatory,1
candidate,FIORINA,d,1
candidate,PAUL,rise,1
candidate,PAUL,stage,1
candidate,HUCKABEE,clerk,2
candidate,CARSON,george,1
moderator,BASH,says,2
candidate,CHRISTIE,think,9
candidate,RUBIO,mandatory,1
candidate,FIORINA,political,1
candidate,CARSON,proof,1
candidate,FIORINA,someone,2
candidate,BUSH,capabilities,1
candidate,CHRISTIE,away,2
candidate,CHRISTIE,line,1
candidate,KASICH,mean,1
moderator,HEWITT,lives,1
candidate,HUCKABEE,punished,1
candidate,WALKER,business,3
candidate,BUSH,job,2
candidate,BUSH,bad,1
candidate,PAUL,cut,2
candidate,BUSH,stating,1
candidate,CARSON,helps,1
candidate,TRUMP,able,1
candidate,HUCKABEE,destroy,1
candidate,PAUL,constitutional,1
moderator,TAPPER,taxes,5
candidate,CARSON,period,3
candidate,FIORINA,despite,1
candidate,HUCKABEE,understood,1
candidate,KASICH,probably,1
candidate,TRUMP,obviously,1
candidate,RUBIO,straightforward,1
candidate,BUSH,sequester,1
candidate,WALKER,send,4
candidate,CARSON,already,1
candidate,PAUL,war,21
candidate,TRUMP,many,16
candidate,KASICH,revive,1
candidate,TRUMP,together,1
candidate,CRUZ,pointed,1
candidate,CARSON,sounds,1
candidate,CARSON,suggested,2
candidate,BUSH,poor,1
moderator,HEWITT,crossed,2
candidate,CHRISTIE,careers,2
moderator,TAPPER,received,3
candidate,WALKER,you're,3
candidate,CARSON,victim,1
candidate,KASICH,ask,1
moderator,BASH,fiorina,2
candidate,CRUZ,nothing,1
candidate,HUCKABEE,room,1
candidate,BUSH,can't,6
candidate,CRUZ,ever,2
moderator,HEWITT,child,1
candidate,TRUMP,congress,3
candidate,CRUZ,ten,1
candidate,HUCKABEE,legislature,1
candidate,WALKER,right,2
candidate,CHRISTIE,means,4
candidate,PAUL,absurd,1
candidate,TRUMP,corrected,1
candidate,CHRISTIE,thing,2
candidate,WALKER,anyhow,1
moderator,TAPPER,westerns,1
moderator,TAPPER,peace,1
moderator,TAPPER,united,7
candidate,CRUZ,race,1
candidate,WALKER,longest,1
candidate,PAUL,people,16
candidate,TRUMP,reporter,1
candidate,CHRISTIE,due,1
candidate,WALKER,average,1
candidate,CRUZ,carson,1
candidate,WALKER,argue,1
candidate,PAUL,hate,1
moderator,TAPPER,backdrop,1
candidate,RUBIO,struggling,2
candidate,CARSON,learn,1
candidate,FIORINA,filled,1
candidate,RUBIO,already,3
moderator,HEWITT,mentally,1
candidate,RUBIO,library,1
candidate,PAUL,open,2
candidate,CRUZ,funding,1
candidate,CRUZ,several,2
candidate,BUSH,creation,1
candidate,PAUL,wisdom,1
candidate,KASICH,hill,1
candidate,KASICH,interest,1
candidate,CARSON,jake,3
candidate,FIORINA,future,3
candidate,FIORINA,day,3
candidate,HUCKABEE,i'm,10
candidate,TRUMP,donors,2
candidate,RUBIO,became,1
candidate,CARSON,strands,1
candidate,CARSON,cameras,1
candidate,KASICH,girls,1
candidate,TRUMP,happening,1
candidate,CARSON,muscular,1
candidate,RUBIO,deals,1
moderator,TAPPER,paid,1
moderator,TAPPER,absentee,1
candidate,PAUL,goal,1
candidate,PAUL,congress,1
candidate,FIORINA,wave,1
moderator,BASH,we're,3
candidate,PAUL,time,4
moderator,TAPPER,law,4
candidate,PAUL,supporters,1
moderator,TAPPER,chief,2
moderator,BASH,go,3
candidate,BUSH,crisis,1
moderator,HEWITT,two,1
candidate,CRUZ,helping,1
candidate,RUBIO,choose,2
candidate,CARSON,glossed,1
candidate,TRUMP,icon,1
candidate,BUSH,willing,1
candidate,FIORINA,thousand,1
candidate,FIORINA,sorry,1
candidate,BUSH,concealed-weapon,1
candidate,FIORINA,group,1
candidate,CRUZ,founding,1
candidate,CARSON,index,1
candidate,WALKER,budgets,1
moderator,BASH,criticized,2
candidate,FIORINA,justice,5
moderator,TAPPER,concludes,1
candidate,CHRISTIE,clean,1
candidate,RUBIO,hard,1
candidate,PAUL,free,2
candidate,HUCKABEE,muslim,1
candidate,RUBIO,man,1
candidate,HUCKABEE,war,1
candidate,RUBIO,flying,1
candidate,RUBIO,cleric,1
candidate,BUSH,restore,2
candidate,FIORINA,stump,1
moderator,TAPPER,staff,1
candidate,FIORINA,understands,1
candidate,CARSON,autism,2
candidate,KASICH,hello,1
candidate,TRUMP,special,3
candidate,CRUZ,security,1
moderator,TAPPER,combined,1
candidate,TRUMP,mine,1
candidate,CRUZ,term,1
candidate,FIORINA,government,3
candidate,CRUZ,watch,1
candidate,PAUL,use,4
candidate,PAUL,working,1
candidate,FIORINA,cases,2
candidate,HUCKABEE,earn,1
moderator,HEWITT,people's,1
